"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"432",1,"1104","1",1566348,40.209747,1002.256409,34.005642
"433",1,"1104","2",170951.59375,40.49128,1002.229187,34.093254
"434",1,"1104","3",126482.210938,41.076965,1002.268738,34.166172
"435",1,"1104","4",104298.226562,41.119698,1002.262939,34.001293
"436",1,"1104","5",89229.695312,41.144836,1002.25708,33.858051
"437",1,"1104","6",52308.949219,41.305714,1002.233582,33.874798
"438",1,"1104","7",103917.1875,41.760693,1002.231384,33.653816
"439",1,"1104","8",110012.890625,41.851189,1002.241638,33.33691
"440",1,"1104","9",112182.296875,41.926598,1002.254517,33.362156
"441",1,"1108","0",6933559,41.217735,1002.308899,32.993046
"442",1,"1108","1",1556526.75,40.260017,1002.280762,33.940948
"443",1,"1108","2",170609.796875,40.534008,1002.250122,34.010227
"444",1,"1108","3",125644.171875,41.117184,1002.274841,34.100288
"445",1,"1108","4",103790.796875,41.164944,1002.280701,33.924305
"446",1,"1108","5",89604.476562,41.187569,1002.269104,33.920837
"447",1,"1108","6",52566.734375,41.335876,1002.221558,33.79628
"448",1,"1108","7",103853.953125,41.803429,1002.246826,33.611603
"449",1,"1108","8",109378.335938,41.896431,1002.270142,33.306648
"450",1,"1108","9",113149.171875,41.961788,1002.264954,33.069077
"451",1,"1116","0",6929160.5,41.275551,1002.336121,32.958328
"452",1,"1116","1",1558303.25,40.302753,1002.287476,33.852192
"453",1,"1116","2",170609.796875,40.576744,1002.246155,33.950546
"454",1,"1116","3",125829.445312,41.167458,1002.249146,34.035469
"455",1,"1116","4",104746.320312,41.20768,1002.2677,33.864594
"456",1,"1116","5",89698.671875,41.222759,1002.254578,33.714569
"457",1,"1116","6",52405.324219,41.383636,1002.204224,33.725437
"458",1,"1116","7",103790.796875,41.843647,1002.238464,33.54583
"459",1,"1116","8",110083.851562,41.931625,1002.243103,33.234623
"460",1,"1116","9",113299.40625,41.994469,1002.253418,33.008495
"461",1,"1120","0",6937963,41.310738,1002.325378,32.869114
"462",1,"1120","1",1594705.125,40.337944,1002.292786,33.797619
"463",1,"1120","2",170609.796875,40.606907,1002.232483,33.895397
"464",1,"1120","3",126108.375,41.202652,1002.261292,33.96909
"465",1,"1120","4",104810.648438,41.240356,1002.259949,33.693085
"466",1,"1120","5",89604.476562,41.268005,1002.272339,33.660992
"467",1,"1120","6",52664.0625,41.423855,1002.212158,33.618877
"468",1,"1120","7",104489.796875,41.881351,1002.25647,33.398247
"469",1,"1120","8",110942.578125,41.971844,1002.229492,33.174767
"470",1,"1120","9",113601.0625,42.039715,1002.251526,32.937592
"471",1,"1128","0",7000213.5,41.348442,1002.275757,32.809177
"472",1,"1128","1",1569048.125,40.378162,1002.277771,33.749397
"473",1,"1128","2",170780.515625,40.649639,1002.25531,33.771671
"474",1,"1128","3",127141.789062,41.240356,1002.274109,33.920506
"475",1,"1128","4",105004.101562,41.278061,1002.244202,33.726139
"476",1,"1128","5",90555.359375,41.3032,1002.282898,33.588909
"477",1,"1128","6",52341.035156,41.466591,1002.238159,33.611645
"478",1,"1128","7",104939.539062,41.916542,1002.263428,33.413528
"479",1,"1128","8",111304.351562,42.004524,1002.25531,33.108337
"480",1,"1128","9",113299.40625,42.084961,1002.277954,32.884136
"481",1,"1132","0",6991252.5,41.383636,1002.287842,32.743202
"482",1,"1132","1",1576294,40.415867,1002.283508,33.619492
"483",1,"1132","2",171812.078125,40.68483,1002.253479,33.757843
"484",1,"1132","3",127331.507812,41.273033,1002.271484,33.836399
"485",1,"1132","4",105004.101562,41.310738,1002.252319,33.653763
"486",1,"1132","5",90555.359375,41.335876,1002.23938,33.51659
"487",1,"1132","6",53024.027344,41.49424,1002.236511,33.532955
"488",1,"1132","7",105588.78125,41.954247,1002.249268,33.347538
"489",1,"1132","8",112182.296875,42.047256,1002.270752,33.048771
"490",1,"1132","9",114823.953125,42.125183,1002.278625,32.818558
"491",1,"1140","0",7193853,41.423855,1002.295776,32.695141
"492",1,"1140","1",1572662.75,40.451057,1002.265625,33.611481
"493",1,"1140","2",171985.21875,40.73259,1002.277161,33.698738
"494",1,"1140","3",126669.96875,41.315769,1002.271057,33.770859
"495",1,"1140","4",105588.78125,41.355988,1002.257568,33.588543
"496",1,"1140","5",90747.960938,41.376095,1002.266785,33.468349
"497",1,"1140","6",52761.746094,41.534462,1002.235474,33.455589
"498",1,"1140","7",106180.007812,41.991955,1002.260132,33.269928
"499",1,"1140","8",111961.515625,42.082451,1002.289978,32.988441
"500",1,"1140","9",115211.523438,42.155346,1002.284302,32.763588
"501",1,"1144","0",7165537,41.461563,1002.320923,32.704746
"502",1,"1144","1",1589136.75,40.488762,1002.303284,33.533966
"503",1,"1144","2",171639.296875,40.755215,1002.242554,33.607956
"504",1,"1144","3",126952.640625,41.353474,1002.264221,33.623238
"505",1,"1144","4",105198.273438,41.383636,1002.252319,33.521523
"506",1,"1144","5",90459.367188,41.411289,1002.25061,33.442875
"507",1,"1144","6",52991.097656,41.572166,1002.239197,33.418732
"508",1,"1144","7",105263.15625,42.029659,1002.278076,33.203983
"509",1,"1144","8",112849.898438,42.122669,1002.271057,32.905407
"510",1,"1144","9",114515.765625,42.198082,1002.278442,32.651897
"511",1,"1152","0",7109568,41.504295,1002.309753,32.535339
"512",1,"1152","1",1590988.5,40.523956,1002.287231,33.467846
"513",1,"1152","2",173383,40.802975,1002.253601,33.554703
"514",1,"1152","3",126764.046875,41.383636,1002.255859,33.603054
"515",1,"1152","4",105004.101562,41.418831,1002.250366,33.455296
"516",1,"1152","5",90363.570312,41.44648,1002.282532,33.330143
"517",1,"1152","6",52794.390625,41.604843,1002.261719,33.346443
"518",1,"1152","7",105393.164062,42.054798,1002.270386,33.154209
"519",1,"1152","8",111961.515625,42.147804,1002.247314,32.849895
"520",1,"1152","9",115056.179688,42.218189,1002.285828,32.624939
"521",1,"1157","0",6982314,41.459049,1002.295471,32.484486
"522",1,"1157","1",1560083.75,40.549095,1002.306519,33.423943
"523",1,"1157","2",170439.421875,40.833138,1002.289978,33.511276
"524",1,"1157","3",126388.546875,41.416313,1002.27655,33.588966
"525",1,"1157","4",104746.320312,41.454018,1002.283875,33.412369
"526",1,"1157","5",89887.640625,41.471615,1002.281921,33.396721
"527",1,"1157","6",52729.144531,41.635006,1002.238953,33.279739
"528",1,"1157","7",106246.109375,42.089989,1002.277161,33.099659
"529",1,"1157","8",112108.601562,42.175453,1002.27771,32.823685
"530",1,"1157","9",115211.523438,42.255898,1002.29834,32.582375
"531",1,"1164","0",6229658,41.280575,1002.301636,32.414486
"532",1,"1164","1",1438202.25,40.569202,1002.296143,33.402767
"533",1,"1164","2",162798.09375,40.858276,1002.277161,33.478973
"534",1,"1164","3",122137.40625,41.438938,1002.268555,33.556358
"535",1,"1164","4",101265.820312,41.479156,1002.263855,33.380043
"536",1,"1164","5",87761.398438,41.496754,1002.272644,33.242268
"537",1,"1164","6",51863.855469,41.660145,1002.245605,33.241611
"538",1,"1164","7",105458.289062,42.115128,1002.273132,33.061539
"539",1,"1164","8",112035.007812,42.210648,1002.280823,32.647369
"540",1,"1164","9",114978.664062,42.273491,1002.269653,32.497204
"541",1,"1169","0",7104943.5,41.519375,1002.307251,32.363308
"542",1,"1169","1",1546827.75,40.604393,1002.296082,33.325062
"543",1,"1169","2",169930.296875,40.888439,1002.279602,33.394867
"544",1,"1169","3",125829.445312,41.474129,1002.271667,33.484295
"545",1,"1169","4",104682.070312,41.514351,1002.279602,33.313862
"546",1,"1169","5",90172.59375,41.524406,1002.251282,33.163731
"547",1,"1169","6",52729.144531,41.697849,1002.251221,33.164082
"548",1,"1169","7",106180.007812,42.14529,1002.27356,32.983246
"549",1,"1169","8",112924.570312,42.245842,1002.292847,32.703159
"550",1,"1169","9",116310.765625,42.316223,1002.308289,32.460964
"551",1,"1176","0",7231957.5,41.617409,1002.328125,32.350029
"552",1,"1176","1",1569048.125,40.642097,1002.29657,33.253452
"553",1,"1176","2",171812.078125,40.926144,1002.286926,33.329006
"554",1,"1176","3",127141.789062,41.504295,1002.272217,33.417549
"555",1,"1176","4",104810.648438,41.544514,1002.290894,33.229733
"556",1,"1176","5",90363.570312,41.562111,1002.280029,33.196659
"557",1,"1176","6",53024.027344,41.722984,1002.241882,33.102726
"558",1,"1176","7",107112.96875,42.170429,1002.283752,32.927715
"559",1,"1176","8",113676.734375,42.263435,1002.281982,32.658535
"560",1,"1176","9",116073.453125,42.331306,1002.293335,32.410336
"561",1,"1182","0",7255978.5,41.63752,1002.324951,32.271107
"562",1,"1182","1",1598439,40.659695,1002.283875,33.174004
"563",1,"1182","2",171985.21875,40.941227,1002.259766,33.324738
"564",1,"1182","3",126669.96875,41.534462,1002.251465,33.379925
"565",1,"1182","4",105719.59375,41.57719,1002.272217,33.174953
"566",1,"1182","5",89887.640625,41.594788,1002.266846,33.054749
"567",1,"1182","6",53189.277344,41.745613,1002.228516,33.052746
"568",1,"1182","7",106978.6875,42.218189,1002.284058,32.874504
"569",1,"1182","8",114056.585938,42.303658,1002.264832,32.593014
"570",1,"1182","9",115758.53125,42.369011,1002.293335,32.321484
"571",1,"1188","0",7260802,41.652603,1002.311829,32.214832
"572",1,"1188","1",1586367.125,40.697399,1002.305664,33.085045
"573",1,"1188","2",172856.171875,40.973904,1002.228821,33.235149
"574",1,"1188","3",127141.789062,41.562111,1002.274719,33.30714
"575",1,"1188","4",106312.289062,41.604843,1002.279602,33.148731
"576",1,"1188","5",91135.632812,41.612385,1002.261292,32.998474
"577",1,"1188","6",53222.453125,41.768234,1002.238159,32.996979
"578",1,"1188","7",107112.96875,42.230759,1002.282898,32.823517
"579",1,"1188","8",114592.65625,42.316223,1002.286865,32.437786
"580",1,"1188","9",116868.296875,42.381584,1002.272461,32.311172
"581",1,"1194","0",7309391,41.680256,1002.2995,32.177158
"582",1,"1194","1",1596569.875,40.712482,1002.285522,33.12138
"583",1,"1194","2",173736,41.001556,1002.262695,33.179905
"584",1,"1194","3",128000,41.584732,1002.2453,33.251305
"585",1,"1194","4",106312.289062,41.627464,1002.269653,33.092945
"586",1,"1194","5",91526.632812,41.63752,1002.260925,32.948792
"587",1,"1194","6",53255.667969,41.790855,1002.228271,32.941216
"588",1,"1194","7",107450.15625,42.258408,1002.291687,32.785694
"589",1,"1194","8",114515.765625,42.336334,1002.294189,32.474583
"590",1,"1194","9",117350.445312,42.401691,1002.285339,32.214794
"591",1,"1200","0",7045366.5,41.62495,1002.293945,32.119656
"592",1,"1200","1",1554754.25,40.742645,1002.289795,33.054855
"593",1,"1200","2",170780.515625,41.024178,1002.249512,33.141582
"594",1,"1200","3",126201.625,41.619926,1002.294922,33.220032
"595",1,"1200","4",105068.75,41.652603,1002.267334,33.043236
"596",1,"1200","5",90363.570312,41.662659,1002.253235,32.88752
"597",1,"1200","6",53355.566406,41.823536,1002.248901,32.903908
"598",1,"1200","7",107994.09375,42.281033,1002.292542,32.718346
"599",1,"1200","8",114438.984375,42.366497,1002.283936,32.431271
"600",1,"1200","9",117431.195312,42.426826,1002.270508,32.211533
"601",1,"1206","0",7373537.5,41.730526,1002.305542,32.072453
"602",1,"1206","1",1590988.5,40.770298,1002.289917,33.121475
"603",1,"1206","2",173559.328125,41.046803,1002.253784,33.010437
"604",1,"1206","3",129064.78125,41.63752,1002.248413,33.146267
"605",1,"1206","4",106246.109375,41.672714,1002.27301,32.969795
"606",1,"1206","5",91723.398438,41.687798,1002.270691,32.79726
"607",1,"1206","6",53355.566406,41.848671,1002.237732,32.773006
"608",1,"1206","7",108681.804688,42.30114,1002.305298,32.656559
"609",1,"1206","8",114823.953125,42.386608,1002.296631,32.369583
"610",1,"1206","9",118081.179688,42.456993,1002.306641,32.121998
"611",1,"1212","0",7398510,41.760693,1002.318665,32.017731
"612",1,"1212","1",1620253.125,40.795433,1002.316284,33.071831
"613",1,"1212","2",173383,41.06691,1002.25238,32.966091
"614",1,"1212","3",128869.875,41.660145,1002.268799,33.090485
"615",1,"1212","4",107045.789062,41.692822,1002.269897,32.960243
"616",1,"1212","5",91723.398438,41.697849,1002.249451,32.757687
"617",1,"1212","6",53455.835938,41.866268,1002.260864,32.798004
"618",1,"1212","7",108612.640625,42.323769,1002.28656,32.606655
"619",1,"1212","8",115758.53125,42.399178,1002.27948,32.341892
"620",1,"1212","9",117836.59375,42.467049,1002.278198,32.111443
"621",1,"1219","0",7557195.5,41.773262,1002.312195,31.984356
"622",1,"1219","1",1601251,40.808002,1002.281433,32.893417
"623",1,"1219","2",173736,41.089535,1002.253357,32.898815
"624",1,"1219","3",129358.265625,41.680256,1002.251404,33.051872
"625",1,"1219","4",107315.03125,41.707905,1002.272705,33.048889
"626",1,"1219","5",91921.007812,41.728016,1002.258972,32.754948
"627",1,"1219","6",53928.796875,41.878838,1002.243591,32.694885
"628",1,"1219","7",108820.40625,42.341362,1002.293518,32.579445
"629",1,"1219","8",115601.71875,42.421803,1002.281921,32.292061
"630",1,"1219","9",118408.882812,42.48716,1002.287476,32.049847
"631",1,"1224","0",7484696,41.790855,1002.326294,31.939945
"632",1,"1224","1",1605959.625,40.8256,1002.302795,32.854656
"633",1,"1224","2",174803.6875,41.11216,1002.257874,32.924305
"634",1,"1224","3",129653.078125,41.695335,1002.273743,33.006954
"635",1,"1224","4",106644.445312,41.725502,1002.274414,32.841698
"636",1,"1224","5",91921.007812,41.743095,1002.27417,32.710102
"637",1,"1224","6",53657.515625,41.898949,1002.263489,32.720123
"638",1,"1224","7",109518.71875,42.363987,1002.313721,32.517952
"639",1,"1224","8",116549.054688,42.44191,1002.289368,32.236202
"640",1,"1224","9",118738.40625,42.499725,1002.293396,32.022202
"641",1,"1231","0",7398510,41.758179,1002.316406,31.884781
"642",1,"1231","1",1593774.375,40.845707,1002.310303,32.816147
"643",1,"1231","2",173559.328125,41.127239,1002.266052,32.879463
"644",1,"1231","3",129064.78125,41.71796,1002.269409,32.933781
"645",1,"1231","4",107247.59375,41.748123,1002.294922,32.756996
"646",1,"1231","5",93858.84375,41.760693,1002.286621,32.659718
"647",1,"1231","6",53322.222656,41.924084,1002.245239,32.70528
"648",1,"1231","7",109028.960938,42.376553,1002.296631,32.455475
"649",1,"1231","8",116310.765625,42.459507,1002.294678,32.209034
"650",1,"1231","9",118655.851562,42.517323,1002.291443,31.983501
"651",1,"1236","0",7604548.5,41.82605,1002.33844,31.753151
"652",1,"1236","1",1621215.125,40.865818,1002.305237,32.760284
"653",1,"1236","2",175522.796875,41.147346,1002.278992,32.835136
"654",1,"1236","3",130147.429688,41.730526,1002.282471,32.917648
"655",1,"1236","4",107653.492188,41.768234,1002.304016,32.74744
"656",1,"1236","5",91921.007812,41.773262,1002.296082,32.597256
"657",1,"1236","6",54031.238281,41.936653,1002.254822,32.6022
"658",1,"1236","7",109238.320312,42.39415,1002.291077,32.439861
"659",1,"1236","8",117028.570312,42.472076,1002.307861,32.164005
"660",1,"1236","9",119486.578125,42.539948,1002.306396,31.922201
"661",1,"1243","0",7572914.5,41.846157,1002.331604,31.795488
"662",1,"1243","1",1611646.625,40.885925,1002.310974,32.69865
"663",1,"1243","2",175342.46875,41.162434,1002.262451,32.807693
"664",1,"1243","3",129456.382812,41.755665,1002.287292,32.879589
"665",1,"1243","4",107857.59375,41.7808,1002.270996,32.713924
"666",1,"1243","5",94169.578125,41.795887,1002.279175,32.547405
"667",1,"1243","6",54065.46875,41.949223,1002.242859,32.557114
"668",1,"1243","7",110012.890625,42.411747,1002.296143,32.389496
"669",1,"1243","8",117028.570312,42.489674,1002.319885,32.113712
"670",1,"1243","9",119906.320312,42.552513,1002.299927,31.883018
"671",1,"1248","0",7674004.5,41.841133,1002.330688,31.754646
"672",1,"1248","1",1626042.125,40.895981,1002.323792,32.693878
"673",1,"1248","2",175162.5,41.169975,1002.270813,32.791077
"674",1,"1248","3",130147.429688,41.76572,1002.285706,32.845791
"675",1,"1248","4",107585.625,41.790855,1002.274597,32.662773
"676",1,"1248","5",94221.570312,41.800911,1002.274719,32.513172
"677",1,"1248","6",54237.289062,41.964302,1002.249268,32.529675
"678",1,"1248","7",110511.546875,42.411747,1002.297852,32.366325
"679",1,"1248","8",116868.296875,42.507271,1002.298401,32.092342
"680",1,"1248","9",119822.140625,42.57011,1002.303284,31.873217
"681",1,"1256","0",7706491,41.853699,1002.311768,31.7386
"682",1,"1256","1",1621215.125,40.916088,1002.311707,32.649616
"683",1,"1256","2",175162.5,41.187569,1002.237,32.723354
"684",1,"1256","3",130545.640625,41.785831,1002.25946,32.801426
"685",1,"1256","4",108199.492188,41.81348,1002.263,32.630295
"686",1,"1256","5",95008.351562,41.828564,1002.26062,32.498592
"687",1,"1256","6",54271.78125,41.981899,1002.240234,32.490906
"688",1,"1256","7",110654.851562,42.436882,1002.290283,32.310947
"689",1,"1256","8",117189.289062,42.524864,1002.299927,32.030499
"690",1,"1256","9",120669.335938,42.580166,1002.281982,31.80492
"691",1,"1260","0",7788923,41.886375,1002.327087,31.689972
"692",1,"1260","1",1626042.125,40.938713,1002.312622,32.611408
"693",1,"1260","2",176247.84375,41.210194,1002.255615,32.702473
"694",1,"1260","3",130246.757812,41.800911,1002.269409,32.797161
"695",1,"1260","4",108336.859375,41.82605,1002.260071,32.585217
"696",1,"1260","5",94902.6875,41.838615,1002.262573,32.441711
"697",1,"1260","6",54168.429688,42.004524,1002.262573,32.435284
"698",1,"1260","7",110511.546875,42.456993,1002.29071,32.272442
"699",1,"1260","8",117999.539062,42.542458,1002.289062,32.009132
"700",1,"1260","9",120413.921875,42.597763,1002.274658,31.777805
"701",1,"1268","0",7783373,41.903973,1002.328552,31.645626
"702",1,"1268","1",1627010.875,40.948769,1002.300476,32.577713
"703",1,"1268","2",176430.046875,41.222759,1002.252808,32.645847
"704",1,"1268","3",130246.757812,41.818508,1002.278198,32.717751
"705",1,"1268","4",108336.859375,41.843647,1002.274109,32.540657
"706",1,"1268","5",95114.25,41.858727,1002.278809,32.39743
"707",1,"1268","6",54444.917969,42.019604,1002.26886,32.413643
"708",1,"1268","7",111522.546875,42.472076,1002.295349,32.227657
"709",1,"1268","8",118326.789062,42.547489,1002.295532,31.957623
"710",1,"1268","9",121011.578125,42.605305,1002.295776,31.720839
"711",1,"1272","0",7833612,41.914028,1002.334045,31.606304
"712",1,"1272","1",1636763.25,40.96888,1002.315063,32.539261
"713",1,"1272","2",177346.734375,41.24287,1002.276489,32.613148
"714",1,"1272","3",130346.234375,41.836105,1002.288757,32.707947
"715",1,"1272","4",108612.640625,41.863754,1002.294128,32.513725
"716",1,"1272","5",94955.492188,41.871296,1002.276001,32.363987
