"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1845","16","629","4",218616.5625,38.201492,994.103333,28.031319
"1846","16","629","5",203740.546875,38.081383,994.102295,27.625502
"1847","16","629","6",127047.148438,37.738575,994.098572,27.551529
"1848","16","629","7",134031.40625,37.108009,994.136292,27.752754
"1849","16","629","8",525802.3125,35.854393,994.103333,28.333387
"1850","16","629","9",63147.507812,36.885307,994.115112,28.669111
"1851","16","641","0",40894.570312,37.69854,994.113464,28.344341
"1852","16","641","1",27574.322266,37.818645,994.096924,28.332575
"1853","16","641","2",127904.070312,38.344124,994.10907,27.820793
"1854","16","641","3",97616.78125,38.416687,994.116455,27.765823
"1855","16","641","4",218756.671875,38.854588,994.138245,27.241806
"1856","16","641","5",201574.796875,38.654404,994.11792,26.858719
"1857","16","641","6",125459.445312,38.231518,994.105896,26.767744
"1858","16","641","7",132265.5625,37.570923,994.119507,27.082653
"1859","16","641","8",512384.28125,36.307297,994.106384,27.74498
"1860","16","641","9",62317.429688,37.305687,994.130859,28.081322
"1861","16","653","0",40583.386719,38.053856,994.098511,27.756628
"1862","16","653","1",27397.259766,38.156452,994.094177,27.748819
"1863","16","653","2",128288.648438,38.661911,994.124756,27.269739
"1864","16","653","3",98065.507812,38.729473,994.122192,27.247759
"1865","16","653","4",220594.578125,39.177383,994.134583,26.747818
"1866","16","653","5",202411.546875,39.007225,994.118652,26.390558
"1867","16","653","6",126015.257812,38.691936,994.130615,26.3643
"1868","16","653","7",131450.578125,38.008816,994.094604,26.616474
"1869","16","653","8",502946.96875,36.710152,994.119568,27.208994
"1870","16","653","9",61731.371094,37.726063,994.110107,27.539345
"1871","16","665","0",40163.164062,38.514275,994.121765,27.223806
"1872","16","665","1",27153.160156,38.614368,994.102722,27.14356
"1873","16","665","2",126576.023438,39.124836,994.122498,26.754459
"1874","16","665","3",97449.5625,39.209911,994.140991,26.711788
"1875","16","665","4",221309.703125,39.740398,994.141907,26.252773
"1876","16","665","5",202411.546875,39.605278,994.13855,25.860764
"1877","16","665","6",124817.164062,39.227428,994.14093,25.708683
"1878","16","665","7",129064.78125,38.566826,994.121704,26.001217
"1879","16","665","8",496725.6875,37.29818,994.141724,26.634443
"1880","16","665","9",60807.601562,38.359135,994.101379,26.905752
"1881","16","677","0",40506.328125,39.104816,994.159607,26.581163
"1882","16","677","1",27153.160156,39.227428,994.15332,26.541664
"1883","16","677","2",123373.492188,39.750408,994.14563,26.07683
"1884","16","677","3",96078.0625,39.825478,994.147766,26.060968
"1885","16","677","4",219459.921875,40.348465,994.124207,25.563576
"1886","16","677","5",200626.953125,40.213341,994.144592,25.096245
"1887","16","677","6",122752.335938,39.83799,994.1521,25.12644
"1888","16","677","7",126482.210938,39.167374,994.170227,25.335779
"1889","16","677","8",481995.75,37.856178,994.086792,25.915541
"1890","16","677","9",60292.039062,38.92215,994.183899,26.228912
"1891","16","689","0",39275.851562,39.687851,994.136902,25.900633
"1892","16","689","1",26545.001953,39.805458,994.142029,25.882755
"1893","16","689","2",123552.125,40.330948,994.145996,25.424513
"1894","16","689","3",95700.9375,40.401012,994.134277,25.408195
"1895","16","689","4",220167.703125,40.806389,994.149597,24.935274
"1896","16","689","5",202052.09375,40.643742,994.165039,24.604334
"1897","16","689","6",124181.421875,40.225853,994.13092,24.576757
"1898","16","689","7",126764.046875,39.540215,994.184753,24.861605
"1899","16","689","8",485768.5,38.19899,994.1474,25.493484
"1900","16","689","9",60677.886719,39.222424,994.147217,25.801809
"1901","16","701","0",39530.574219,39.953098,994.133362,25.520306
"1902","16","701","1",26446.28125,40.063198,994.095764,25.49626
"1903","16","701","2",124725.945312,40.581181,994.138733,25.065435
"1904","16","701","3",96951.335938,40.65625,994.113831,25.033033
"1905","16","701","4",221885.15625,41.114178,994.156433,24.603298
"1906","16","701","5",202291.578125,40.951527,994.143311,24.283939
"1907","16","701","6",124543.90625,40.541145,994.188354,24.240883
"1908","16","701","7",128481.804688,39.720383,994.184448,24.520544
"1909","16","701","8",484733.71875,38.399174,994.136047,25.181032
"1910","16","701","9",60807.601562,39.462643,994.178589,25.518906
"1911","16","713","0",39530.574219,40.220848,994.149597,25.201176
"1912","16","713","1",26627.833984,40.325943,994.155579,25.132757
"1913","16","713","2",124908.515625,40.803886,994.159912,24.764996
"1914","16","713","3",96786.390625,40.881462,994.153259,24.738279
"1915","16","713","4",222753.96875,41.306862,994.191162,24.311853
"1916","16","713","5",204472.84375,41.106674,994.165771,24.01203
"1917","16","713","6",126482.210938,40.711304,994.160156,24.024958
"1918","16","713","7",130745.65625,39.930576,994.155762,24.296877
"1919","16","713","8",494925.09375,38.579338,994.115295,24.938433
"1920","16","713","9",61776.0625,39.562737,994.126648,25.285353
"1921","16","725","0",40050.0625,40.360977,994.114014,25.02578
"1922","16","725","1",26677.783203,40.476082,994.120239,25.029535
"1923","16","725","2",125829.445312,40.986561,994.142944,24.58769
"1924","16","725","3",97393.953125,41.05162,994.14624,24.565456
"1925","16","725","4",226448.46875,41.429478,994.162415,24.113655
"1926","16","725","5",206952.296875,41.204262,994.195068,23.834126
"1927","16","725","6",129064.78125,40.768856,994.137146,23.865892
"1928","16","725","7",133402.8125,40.005646,994.193542,24.155516
"1929","16","725","8",503317.78125,38.679428,994.156799,24.831663
"1930","16","725","9",62135.921875,39.722885,994.15271,25.144619
"1931","16","737","0",40391.289062,40.493599,994.164734,24.860865
"1932","16","737","1",26845.636719,40.598698,994.161804,24.841843
"1933","16","737","2",125736.742188,41.111675,994.202637,24.405931
"1934","16","737","3",97282.921875,41.181744,994.190674,24.395037
"1935","16","737","4",227505,41.602139,994.191406,23.963202
"1936","16","737","5",205581.203125,41.436985,994.185364,23.672199
"1937","16","737","6",129064.78125,40.989063,994.139832,23.65958
"1938","16","737","7",133926.234375,40.285908,994.151489,23.964767
"1939","16","737","8",513927.21875,38.894623,994.174805,24.581226
"1940","16","737","9",62591.6875,39.913063,994.168579,24.863886
"1941","16","749","0",40467.910156,40.683777,994.147583,24.651318
"1942","16","749","1",26947.369141,40.79388,994.138428,24.643623
"1943","16","749","2",126388.546875,41.301857,994.165222,24.20207
"1944","16","749","3",97006.445312,41.356911,994.166626,24.189978
"1945","16","749","4",227505,41.777306,994.208191,23.742052
"1946","16","749","5",208596.453125,41.62466,994.204651,23.474195
"1947","16","749","6",129751.648438,41.234291,994.166748,23.498789
"1948","16","749","7",135092.34375,40.518623,994.157166,23.732313
"1949","16","749","8",510468.59375,39.169876,994.132996,24.341139
"1950","16","749","9",63241.105469,40.205833,994.107422,24.624401
"1951","16","761","0",40583.386719,40.956532,994.131775,24.344475
"1952","16","761","1",27015.619141,41.06163,994.153564,24.330864
"1953","16","761","2",125922.28125,41.557095,994.191833,23.937857
"1954","16","761","3",97061.609375,41.639675,994.214539,23.906048
"1955","16","761","4",228113.171875,42.082596,994.164673,23.503809
"1956","16","761","5",209621.296875,41.902424,994.175964,23.20158
"1957","16","761","6",131046.835938,41.469513,994.173584,23.195986
"1958","16","761","7",135953.265625,40.716309,994.159363,23.481052
"1959","16","761","8",518218.625,39.322517,994.165161,24.11347
"1960","16","761","9",63523.574219,40.355972,994.131042,24.439405
"1961","16","771","0",40738.382812,41.1367,994.184021,24.14542
"1962","16","771","1",27153.160156,41.236794,994.160034,24.136852
"1963","16","771","2",126858.273438,41.752281,994.192688,23.72921
"1964","16","771","3",98121.882812,41.819847,994.171204,23.70715
"1965","16","771","4",229185.3125,42.267769,994.166748,23.305504
"1966","16","771","5",210656.25,42.110119,994.166138,23.016209
"1967","16","771","6",131856.8125,41.602139,994.177063,23.010572
"1968","16","771","7",137155.109375,40.86895,994.158081,23.297157
"1969","16","771","8",524590.1875,39.475155,994.155945,23.962101
"1970","16","771","9",64096.144531,40.523628,994.123901,24.283195
"1971","16","782","0",41091.492188,41.306862,994.169678,23.994841
"1972","16","782","1",27327.070312,41.411961,994.157349,23.992098
"1973","16","782","2",126952.640625,41.899921,994.170044,23.566093
"1974","16","782","3",98803.546875,41.964985,994.133728,23.560192
"1975","16","782","4",225998.671875,42.42292,994.139893,23.143133
"1976","16","782","5",211308.296875,42.267769,994.147034,22.870584
"1977","16","782","6",132060.875,41.829857,994.176758,22.864927
"1978","16","782","7",138603.140625,41.079147,994.173035,23.133982
"1979","16","782","8",528652.5625,39.732895,994.122498,23.786253
"1980","16","782","9",64434.9375,40.768856,994.144348,24.122181
