"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1859","16","791","8",1769330.5,41.379429,992.460815,24.027794
"1860","16","791","9",141007.984375,42.472965,992.511414,24.239407
"1861","16","803","0",62135.921875,43.238701,992.512939,23.87751
"1862","16","803","1",34482.757812,43.338799,992.462585,23.86342
"1863","16","803","2",147848.6875,43.856796,992.491333,23.416412
"1864","16","803","3",106113.992188,43.924362,992.486938,23.388803
"1865","16","803","4",272775.71875,44.35228,992.489807,23.006285
"1866","16","803","5",280164.15625,44.167099,992.515076,22.725063
"1867","16","803","6",230112.359375,43.726673,992.493408,22.800819
"1868","16","803","7",333876.75,42.958427,992.532776,23.129328
"1869","16","803","8",1763616.75,41.552094,992.478638,23.866499
"1870","16","803","9",140543.515625,42.62561,992.503357,24.0322
"1871","16","815","0",62454.257812,43.39135,992.495239,23.686781
"1872","16","815","1",34510.648438,43.506458,992.499573,23.679306
"1873","16","815","2",147976.875,43.979416,992.507507,23.23451
"1874","16","815","3",105458.289062,44.049484,992.478333,23.245344
"1875","16","815","4",271906.53125,44.489914,992.497498,22.825726
"1876","16","815","5",283185.84375,44.307236,992.508972,22.583128
"1877","16","815","6",231831.5625,43.854294,992.512451,22.619951
"1878","16","815","7",333876.75,43.088554,992.518555,22.954081
"1879","16","815","8",1765897.875,41.654686,992.467102,23.667154
"1880","16","815","9",141358.359375,42.75824,992.502136,23.883787
"1881","16","827","0",62271.953125,43.523975,992.515137,23.54932
"1882","16","827","1",34482.757812,43.624073,992.470032,23.524246
"1883","16","827","2",148362.796875,44.129562,992.506775,23.054834
"1884","16","827","3",106180.007812,44.199631,992.484741,23.071093
"1885","16","827","4",271690.09375,44.642563,992.534607,22.668215
"1886","16","827","5",283185.84375,44.449875,992.499512,22.441433
"1887","16","827","6",233736.59375,43.981918,992.491699,22.498991
"1888","16","827","7",336842.09375,43.208672,992.507629,22.816254
"1889","16","827","8",1777392,41.79232,992.481873,23.519697
"1890","16","827","9",141710.484375,42.875851,992.514343,23.734276
"1891","16","837","0",62362.972656,43.634083,992.469971,23.377388
"1892","16","837","1",34510.648438,43.754196,992.474915,23.386635
"1893","16","837","2",148491.875,44.232162,992.49762,22.953487
"1894","16","837","3",106577.851562,44.309738,992.516724,22.93755
"1895","16","837","4",274530.84375,44.717636,992.524109,22.488628
"1896","16","837","5",282951.09375,44.509933,992.522583,22.331711
"1897","16","837","6",234217.75,44.056992,992.485046,22.417631
"1898","16","837","7",340199.34375,43.281242,992.511597,22.751022
"1899","16","837","8",1787865.5,41.852379,992.487488,23.448046
"1900","16","837","9",141475.546875,42.97094,992.531555,23.648695
