"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1231","2","251","0",45637884,43.764206,991.735657,25.924435
"1232","2","251","1",2732488.25,42.505783,991.705383,26.714371
"1233","2","251","2",247642.078125,42.806,991.666992,26.807175
"1234","2","251","3",202411.546875,43.531532,991.707336,26.914677
"1235","2","251","4",168754.125,43.636612,991.728821,26.77269
"1236","2","251","5",150455.484375,43.684147,991.7005,26.609051
"1237","2","251","6",84210.523438,43.849266,991.674133,26.612083
"1238","2","251","7",235510.578125,44.392174,991.682922,26.4575
"1239","2","251","8",264941.78125,44.529778,991.68396,26.184328
"1240","2","251","9",280855.71875,44.607334,991.698486,25.951017
"1241","2","259","0",45925720,43.859276,991.72998,25.832304
"1242","2","259","1",2765698.75,42.583336,991.708008,26.603909
"1243","2","259","2",249817.03125,42.883556,991.662231,26.702175
"1244","2","259","3",202411.546875,43.611595,991.688477,26.809683
"1245","2","259","4",170269.375,43.716667,991.713318,26.650978
"1246","2","259","5",151524.125,43.779217,991.723755,26.522232
"1247","2","259","6",83961.953125,43.941837,991.693237,26.519436
"1248","2","259","7",236325.875,44.479736,991.684753,26.342039
"1249","2","259","8",267432.75,44.619843,991.704224,26.069202
"1250","2","259","9",280394.3125,44.67989,991.699585,25.85125
"1251","2","263","0",45733428,43.941837,991.763672,25.728027
"1252","2","263","1",2740716,42.673405,991.700073,26.505709
"1253","2","263","2",248906.171875,42.966118,991.687256,26.614386
"1254","2","263","3",202052.09375,43.699158,991.712097,26.716568
"1255","2","263","4",169930.296875,43.801735,991.687805,26.568869
"1256","2","263","5",150854.453125,43.851768,991.687195,26.422338
"1257","2","263","6",84127.507812,44.01189,991.683105,26.419294
"1258","2","263","7",235673.1875,44.557297,991.690308,26.259274
"1259","2","263","8",267014.34375,44.694897,991.700195,25.991886
"1260","2","263","9",280624.84375,44.762447,991.702087,25.763493
"1261","2","271","0",45974044,44.019394,991.743958,25.623367
"1262","2","271","1",2740716,42.743454,991.703003,26.439249
"1263","2","271","2",251288.34375,43.051182,991.685547,26.504526
"1264","2","271","3",202531.640625,43.784218,991.702942,26.628843
"1265","2","271","4",170609.796875,43.881794,991.683044,26.475176
"1266","2","271","5",151121.609375,43.934334,991.710083,26.317755
"1267","2","271","6",83550.914062,44.096951,991.690063,26.381899
"1268","2","271","7",236489.609375,44.634853,991.693909,26.159782
"1269","2","271","8",266805.625,44.769955,991.696167,25.886715
"1270","2","271","9",281087.03125,44.837505,991.716125,25.647293
"1271","2","275","0",45877492,44.086945,991.758972,25.517916
"1272","2","275","1",2768502.75,42.821011,991.709167,26.356737
"1273","2","275","2",252216.75,43.11623,991.658813,26.426443
"1274","2","275","3",202892.8125,43.846764,991.700745,26.522442
"1275","2","275","4",170780.515625,43.951843,991.700195,26.363899
"1276","2","275","5",151928.78125,44.004383,991.710938,26.228878
"1277","2","275","6",84796.289062,44.164501,991.694092,26.225775
"1278","2","275","7",236817.765625,44.714912,991.710754,26.06612
"1279","2","275","8",268695.875,44.84251,991.708008,25.725666
"1280","2","275","9",279247.34375,44.91256,991.703186,25.575661
"1281","2","283","0",45685604,44.161999,991.755066,25.435333
"1282","2","283","1",2774128,42.883556,991.698425,26.23958
"1283","2","283","2",252216.75,43.188782,991.676514,26.34902
"1284","2","283","3",204228.15625,43.926826,991.701538,26.423182
"1285","2","283","4",171123,44.021896,991.710205,26.274998
"1286","2","283","5",152881.453125,44.069431,991.68927,26.161903
"1287","2","283","6",83632.796875,44.234554,991.673279,26.148046
"1288","2","283","7",236653.578125,44.777458,991.695618,25.976572
"1289","2","283","8",266181.4375,44.915062,991.709045,25.715055
"1290","2","283","9",279705,44.972607,991.698425,25.480539
"1291","2","287","0",46022472,44.224548,991.761841,25.351736
"1292","2","287","1",2802600,42.946102,991.710815,26.161415
"1293","2","287","2",252777.09375,43.251328,991.67804,26.231779
"1294","2","287","3",204350.421875,43.981865,991.705261,26.344137
"1295","2","287","4",171123,44.076939,991.685059,26.179272
"1296","2","287","5",151928.78125,44.136982,991.709534,26.061714
"1297","2","287","6",84880.632812,44.2971,991.659973,26.052979
"1298","2","287","7",236817.765625,44.847511,991.714172,25.89327
"1299","2","287","8",265766.9375,44.977612,991.684753,25.625635
"1300","2","287","9",282015.96875,45.04266,991.715271,25.397404
"1301","2","295","0",45781348,44.289597,991.749146,25.273912
"1302","2","295","1",2774128,43.021156,991.734497,26.067644
"1303","2","295","2",252403.25,43.321377,991.668335,26.154196
"1304","2","295","3",205705.109375,44.051918,991.698975,26.271978
"1305","2","295","4",171639.296875,44.159496,991.714966,26.108215
"1306","2","295","5",152881.453125,44.20203,991.685852,25.97249
"1307","2","295","6",84460.570312,44.367153,991.657166,25.953009
"1308","2","295","7",235024.09375,44.900051,991.686523,25.82523
"1309","2","295","8",267852.46875,45.047665,991.701477,25.531311
"1310","2","295","9",282015.96875,45.097702,991.677002,25.31304
"1311","2","299","0",46217208,44.352142,991.719666,25.256891
"1312","2","299","1",2785447.25,43.073696,991.698242,25.938677
"1313","2","299","2",254094.296875,43.383923,991.680603,26.048174
"1314","2","299","3",205581.203125,44.111961,991.699829,26.171095
"1315","2","299","4",172681.28125,44.209538,991.719666,26.017696
"1316","2","299","5",153569.28125,44.262077,991.697632,25.894011
"1317","2","299","6",84628.101562,44.434704,991.673706,25.891855
"1318","2","299","7",234862.390625,44.965103,991.679138,25.708118
"1319","2","299","8",268273.5,45.105206,991.680054,25.458223
"1320","2","299","9",282015.96875,45.16275,991.689453,25.229534
"1321","2","307","0",45781348,44.417191,991.724976,25.090418
"1322","2","307","1",2822880.75,43.136242,991.707153,25.843943
"1323","2","307","2",254663.015625,43.43396,991.662109,25.985636
"1324","2","307","3",206952.296875,44.167004,991.694519,26.097704
"1325","2","307","4",171812.078125,44.269581,991.682495,25.944767
"1326","2","307","5",153569.28125,44.324623,991.70813,25.804628
"1327","2","307","6",84460.570312,44.489746,991.673828,25.824085
"1328","2","307","7",235348.203125,45.022644,991.692078,25.646116
"1329","2","307","8",268907.5625,45.160248,991.707031,25.373823
"1330","2","307","9",281550.71875,45.2253,991.739258,25.156954
"1331","2","311","0",45974044,44.46973,991.733643,25.033794
"1332","2","311","1",2796859,43.191284,991.720215,25.842993
"1333","2","311","2",256192.140625,43.491505,991.673584,25.923746
"1334","2","311","3",206952.296875,44.219543,991.697693,26.007397
"1335","2","311","4",173207.03125,44.324623,991.690002,25.865868
"1336","2","311","5",154542.703125,44.382164,991.681396,25.74268
"1337","2","311","6",84460.570312,44.537281,991.656311,25.755703
"1338","2","311","7",235348.203125,45.082691,991.700073,25.556501
"1339","2","311","8",268484.53125,45.222797,991.717163,25.301188
"1340","2","311","9",281550.71875,45.270332,991.701294,25.082941
"1341","2","319","0",47114308,44.527275,991.732422,24.949902
"1342","2","319","1",2814153.25,43.241322,991.690735,25.752792
"1343","2","319","2",255808.140625,43.544044,991.669922,25.85033
"1344","2","319","3",207329.421875,44.277088,991.696533,25.633772
"1345","2","319","4",174446.34375,44.382164,991.697693,25.809465
"1346","2","319","5",153293.40625,44.434704,991.680969,25.635826
"1347","2","319","6",84628.101562,44.607334,991.67865,25.639145
"1348","2","319","7",237973.5,45.145241,991.704773,25.500509
"1349","2","319","8",267852.46875,45.272835,991.716309,25.216429
"1350","2","319","9",283656.5,45.315365,991.685059,25.031153
"1351","2","324","0",43763608,44.504757,991.717896,24.820793
"1352","2","324","1",2788291.25,43.293858,991.669128,25.712772
"1353","2","324","2",256192.140625,43.591576,991.672546,25.78207
"1354","2","324","3",206451.609375,44.334629,991.693481,25.877848
"1355","2","324","4",173031.421875,44.432201,991.689636,25.707926
"1356","2","324","5",153984.96875,44.489746,991.68457,25.57926
"1357","2","324","6",84044.648438,44.657372,991.686707,25.593266
"1358","2","324","7",234862.390625,45.190269,991.683044,25.409687
"1359","2","324","8",267642.4375,45.330376,991.707458,25.165636
"1360","2","324","9",284602.5625,45.377914,991.731384,24.930883
"1361","2","331","0",45590260,44.627346,991.728882,24.803106
"1362","2","331","1",2831662.75,43.356407,991.708679,25.629206
"1363","2","331","2",257157.203125,43.651619,991.682556,25.814882
"1364","2","331","3",208087.78125,44.384666,991.670898,25.820812
"1365","2","331","4",174803.6875,44.482239,991.677795,25.639803
"1366","2","331","5",154542.703125,44.542286,991.684143,25.511379
"1367","2","331","6",84544.25,44.699902,991.655701,25.513403
"1368","2","331","7",234539.625,45.245312,991.700928,25.353096
"1369","2","331","8",270184.6875,45.370407,991.704773,25.091192
"1370","2","331","9",284365.46875,45.412941,991.700684,24.86167
"1371","2","336","0",45877492,44.667377,991.702881,24.73999
"1372","2","336","1",2831662.75,43.393932,991.696838,25.538042
"1373","2","336","2",257934.515625,43.696655,991.662964,25.635336
"1374","2","336","3",208469.0625,44.429699,991.674744,25.735538
"1375","2","336","4",175342.46875,44.532276,991.685974,25.588375
"1376","2","336","5",155245.609375,44.592323,991.665222,25.448866
"1377","2","336","6",84712.109375,44.749939,991.667542,25.439751
"1378","2","336","7",236325.875,45.290348,991.691956,25.273445
"1379","2","336","8",269971,45.417946,991.672607,25.017391
"1380","2","336","9",283892.4375,45.467979,991.685974,24.805189
"1381","2","343","0",46168368,44.707405,991.702148,24.682415
"1382","2","343","1",2849391.25,43.441467,991.692322,25.497627
"1383","2","343","2",257739.75,43.741688,991.647034,25.578022
"1384","2","343","3",208596.453125,44.482239,991.672424,25.67874
"1385","2","343","4",174982.90625,44.577309,991.6828,25.514303
"1386","2","343","5",155670.421875,44.632351,991.675476,25.385532
"1387","2","343","6",84293.710938,44.78997,991.656067,25.381956
"1388","2","343","7",236162.359375,45.332878,991.700623,25.215841
"1389","2","343","8",268062.8125,45.460476,991.697571,24.943203
"1390","2","343","9",283420.96875,45.50301,991.675476,24.741547
"1391","2","348","0",46364344,44.754944,991.7099,24.614408
"1392","2","348","1",2879437.5,43.473991,991.668884,25.422731
"1393","2","348","2",260096.515625,43.781715,991.612305,25.514759
"1394","2","348","3",209621.296875,44.524773,991.675842,25.604431
"1395","2","348","4",175342.46875,44.619843,991.673523,25.451155
"1396","2","348","5",156097.5625,44.677387,991.67926,25.311525
"1397","2","348","6",84712.109375,44.835003,991.650757,25.319027
"1398","2","348","7",237146.828125,45.382915,991.688721,25.153311
"1399","2","348","8",271258.28125,45.505512,991.679382,24.891424
"1400","2","348","9",284602.5625,45.55555,991.685608,24.662733
"1401","2","355","0",45974044,44.802479,991.721375,24.557468
"1402","2","355","1",2885523,43.521526,991.669739,25.354633
"1403","2","355","2",260891.71875,43.829254,991.634644,25.446585
"1404","2","355","3",209879.078125,44.567303,991.672058,25.530142
"1405","2","355","4",175703.5,44.662376,991.673096,25.382469
"1406","2","355","5",156097.5625,44.71241,991.679504,25.270012
"1407","2","355","6",84712.109375,44.872532,991.627686,25.255503
"1408","2","355","7",238472.28125,45.422951,991.693359,25.084421
"1409","2","355","8",270398.71875,45.550545,991.688477,24.834114
"1410","2","355","9",283892.4375,45.595577,991.713745,24.616146
"1411","2","361","0",50852376,44.847511,991.737793,24.572157
"1412","2","361","1",2894699.75,43.559055,991.686707,25.307882
"1413","2","361","2",262496.78125,43.864281,991.635132,25.382942
"1414","2","361","3",210396.546875,44.604832,991.660034,25.47769
"1415","2","361","4",176066.03125,44.699902,991.666565,25.324495
"1416","2","361","5",157103.40625,44.762447,991.678589,25.202002
"1417","2","361","6",85049.835938,44.920067,991.628418,25.198364
"1418","2","361","7",236653.578125,45.465481,991.667542,25.026857
"1419","2","361","8",270184.6875,45.593079,991.678894,24.759979
"1420","2","361","9",284840.0625,45.635612,991.689331,24.558495
"1421","2","367","0",46266148,44.880039,991.706848,24.431168
"1422","2","367","1",2900849.75,43.596581,991.662292,25.238991
"1423","2","367","2",262496.78125,43.901806,991.61969,25.302896
"1424","2","367","3",211964.390625,44.644859,991.671997,25.414345
"1425","2","367","4",177346.734375,44.739933,991.67865,25.266739
"1426","2","367","5",157248.15625,44.794975,991.645996,25.115923
"1427","2","367","6",85561.5,44.960098,991.653015,25.135075
"1428","2","367","7",238639.015625,45.495502,991.656067,24.957174
"1429","2","367","8",271042.875,45.620598,991.656128,24.695723
"1430","2","367","9",283892.4375,45.66563,991.668884,24.483446
"1431","2","373","0",45495316,44.862526,991.687622,24.407679
"1432","2","373","1",2897771.5,43.636612,991.660156,25.192467
"1433","2","373","2",261091.28125,43.949341,991.649353,25.256941
"1434","2","373","3",210396.546875,44.67989,991.657959,25.367262
"1435","2","373","4",176247.84375,44.777458,991.657654,25.203239
"1436","2","373","5",157393.171875,44.829998,991.653564,25.07999
"1437","2","373","6",84712.109375,45.002632,991.634521,25.083099
"1438","2","373","7",238639.015625,45.54554,991.664062,24.900251
"1439","2","373","8",271906.53125,45.670635,991.67688,24.638859
"1440","2","373","9",284840.0625,45.708164,991.67749,24.448156
"1441","2","379","0",46168368,44.960098,991.681946,24.310654
"1442","2","379","1",2925714.25,43.674141,991.679138,25.118078
"1443","2","379","2",264326.28125,43.979362,991.623596,25.192938
"1444","2","379","3",213288.890625,44.717415,991.654968,25.303736
"1445","2","379","4",177716.078125,44.814991,991.661926,25.145306
"1446","2","379","5",157829.84375,44.870033,991.649109,25.155392
"1447","2","379","6",84880.632812,45.030151,991.630005,25.129751
"1448","2","379","7",237311.703125,45.578068,991.671021,24.841911
"1449","2","379","8",271258.28125,45.705666,991.702332,24.59186
"1450","2","379","9",287237.03125,45.743191,991.690308,24.368019
"1451","2","386","0",46561988,44.98011,991.676086,24.246054
"1452","2","386","1",2935148.75,43.711666,991.6745,25.065836
"1453","2","386","2",264326.28125,44.016891,991.62616,25.135101
"1454","2","386","3",212492.21875,44.752441,991.642578,25.234468
"1455","2","386","4",178086.953125,44.847511,991.640076,25.09252
"1456","2","386","5",158563.015625,44.907558,991.644409,24.942238
"1457","2","386","6",84965.148438,45.080189,991.643494,24.956379
"1458","2","386","7",238973.15625,45.615593,991.677002,24.78953
"1459","2","386","8",272775.71875,45.743191,991.67395,24.511856
"1460","2","386","9",285316.25,45.778221,991.674011,24.326603
"1461","2","391","0",46962380,45.012638,991.683167,24.204536
"1462","2","391","1",2970268.25,43.74419,991.645508,25.029785
"1463","2","391","2",264941.78125,44.044411,991.612732,25.070929
"1464","2","391","3",213957.375,44.777458,991.644897,25.197691
"1465","2","391","4",178833.390625,44.875034,991.64093,25.022703
"1466","2","391","5",159006.21875,44.940083,991.631592,24.911661
"1467","2","391","6",85304.898438,45.107708,991.631714,24.897665
"1468","2","391","7",238973.15625,45.645618,991.651123,24.736553
"1469","2","391","8",271258.28125,45.773216,991.68573,24.481081
"1470","2","391","9",285554.9375,45.80574,991.66571,24.251438
"1471","2","398","0",47114308,45.052666,991.673401,24.141569
"1472","2","398","1",2967041,43.781715,991.639343,24.972031
"1473","2","398","2",265353.71875,44.079441,991.605896,25.046124
"1474","2","398","3",214900.3125,44.814991,991.643799,25.139759
"1475","2","398","4",179397.34375,44.917564,991.631592,24.970766
"1476","2","398","5",159451.890625,44.98011,991.659729,24.831846
"1477","2","398","6",84880.632812,45.140236,991.631531,24.828299
"1478","2","398","7",238639.015625,45.685646,991.679199,24.684401
"1479","2","398","8",272557.90625,45.80574,991.676636,24.433905
