"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1315","29","1567","4",309365.5625,40.820621,1002.414734,24.400871
"1316","29","1567","5",304128.3125,40.619785,1002.399902,24.096231
"1317","29","1567","6",195345.28125,40.152843,1002.429504,24.087168
"1318","29","1567","7",231517.0625,39.364574,1002.437927,24.40114
"1319","29","1567","8",924813.75,38.119423,1002.413574,25.043745
"1320","29","1567","9",98009.1875,39.128597,1002.437378,25.370335
"1321","29","1579","0",49718.390625,39.906822,1002.436768,25.082571
"1322","29","1579","1",31318.816406,40.019794,1002.433777,25.058786
"1323","29","1579","2",161718.25,40.524391,1002.43927,24.574062
"1324","29","1579","3",127047.148438,40.589661,1002.415161,24.590149
"1325","29","1579","4",311340.84375,41.034008,1002.439331,24.155758
"1326","29","1579","5",304671.21875,40.833172,1002.424683,23.829851
"1327","29","1579","6",194455,40.366234,1002.404358,23.864508
"1328","29","1579","7",233416.90625,39.585491,1002.442078,24.173635
"1329","29","1579","8",930486.125,38.307701,1002.410156,24.808048
"1330","29","1579","9",98121.882812,39.32943,1002.466309,25.080084
"1331","29","1591","0",50393.699219,40.127739,1002.469116,24.832188
"1332","29","1591","1",31295.84375,40.240711,1002.421082,24.813847
"1333","29","1591","2",161718.25,40.755348,1002.422791,24.346624
"1334","29","1591","3",126295.015625,40.818111,1002.405273,24.346098
"1335","29","1591","4",308248.03125,41.277523,1002.468018,23.929514
"1336","29","1591","5",306037.0625,41.028988,1002.457947,23.616682
"1337","29","1591","6",199454.609375,40.57962,1002.457947,23.631147
"1338","29","1591","7",235024.09375,39.796364,1002.44928,23.945509
"1339","29","1591","8",943996.3125,38.521084,1002.451172,24.590843
"1340","29","1591","9",98291.421875,39.542812,1002.445374,24.889458
"1341","29","1603","0",49863.652344,40.326065,1002.446228,24.591148
"1342","29","1603","1",31457.361328,40.439034,1002.424988,24.583696
"1343","29","1603","2",160501.5625,40.951164,1002.433044,24.143839
"1344","29","1603","3",127236.578125,41.018944,1002.447021,24.110975
"1345","29","1603","4",310773.90625,41.455765,1002.465027,23.671183
"1346","29","1603","5",304943.40625,41.244888,1002.455811,23.405188
"1347","29","1603","6",199921.90625,40.752838,1002.434814,23.394913
"1348","29","1603","7",238305.796875,39.949501,1002.449341,23.702301
"1349","29","1603","8",949246.8125,38.666687,1002.434326,24.373936
"1350","29","1603","9",98918.085938,39.721054,1002.436768,24.68523
"1351","29","1615","0",50068.453125,40.529411,1002.447449,24.410704
"1352","29","1615","1",31597.136719,40.63736,1002.42334,24.451939
"1353","29","1615","2",161412.359375,41.13694,1002.474976,23.934948
"1354","29","1615","3",127047.148438,41.202209,1002.439758,23.907345
"1355","29","1615","4",312480.9375,41.63903,1002.472107,23.326635
"1356","29","1615","5",308526.65625,41.42815,1002.475586,23.202187
"1357","29","1615","6",200981.359375,40.958694,1002.472229,23.220901
"1358","29","1615","7",239812.640625,40.152843,1002.468933,23.457741
"1359","29","1615","8",968092.625,38.867516,1002.465454,24.194057
"1360","29","1615","9",100431.539062,39.911842,1002.464722,24.482132
"1361","29","1627","0",50097.847656,40.715183,1002.445007,24.21806
"1362","29","1627","1",31550.40625,40.818111,1002.435852,24.155254
"1363","29","1627","2",161871.640625,41.325222,1002.488586,23.677456
"1364","29","1627","3",128000,41.390495,1002.468018,23.693352
"1365","29","1627","4",316831.6875,41.827316,1002.45105,23.264963
"1366","29","1627","5",308248.03125,41.601372,1002.489502,23.00939
"1367","29","1627","6",202651.890625,41.116856,1002.505005,23.02174
"1368","29","1627","7",243577.546875,40.316025,1002.43866,23.329363
"1369","29","1627","8",974310.1875,39.030693,1002.468445,23.962578
"1370","29","1627","9",100906.585938,40.077534,1002.489014,24.288088
"1371","29","1639","0",50363.957031,40.873341,1002.459961,23.985275
"1372","29","1639","1",31434.185547,40.988823,1002.453247,23.983347
"1373","29","1639","2",161412.359375,41.495934,1002.48053,23.538366
"1374","29","1639","3",127141.789062,41.568737,1002.51709,23.516775
"1375","29","1639","4",317420.96875,41.970413,1002.464111,23.07509
"1376","29","1639","5",309085.40625,41.754509,1002.515503,22.820618
"1377","29","1639","6",204840.96875,41.252419,1002.486206,22.848057
"1378","29","1639","7",247104.25,40.456608,1002.493286,23.226358
"1379","29","1639","8",996351.25,39.111027,1002.483826,23.80621
"1380","29","1639","9",101809.507812,40.160378,1002.508362,24.131264
"1381","29","1651","0",50783.574219,40.966225,1002.498962,23.834679
"1382","29","1651","1",31620.552734,41.069157,1002.473572,23.831745
"1383","29","1651","2",163578.28125,41.576271,1002.493408,23.28389
"1384","29","1651","3",127141.789062,41.63401,1002.489014,23.369684
"1385","29","1651","4",314786.34375,42.063301,1002.491943,22.96826
"1386","29","1651","5",310491.21875,41.829826,1002.475037,22.70727
"1387","29","1651","6",207077.859375,41.327732,1002.494507,22.761814
"1388","29","1651","7",250550.53125,40.519371,1002.475891,22.933872
"1389","29","1651","8",1132743.375,39.229012,1002.485901,23.723167
"1390","29","1651","9",103476.148438,40.270836,1002.454285,24.031057
"1391","30","1480","0",45229.683594,36.21286,1002.478821,28.964336
"1392","30","1480","1",29038.113281,36.320763,1002.49231,28.946033
"1393","30","1480","2",144591.921875,36.842712,1002.494873,28.535088
"1394","30","1480","3",106644.445312,36.905449,1002.469482,28.479351
"1395","30","1480","4",244624.9375,37.372192,1002.494324,27.869619
"1396","30","1480","5",244624.9375,37.21661,1002.476074,27.440628
"1397","30","1480","6",150588.234375,36.840202,1002.469299,27.26491
"1398","30","1480","7",154402.890625,36.232933,1002.502808,27.522631
"1399","30","1480","8",592421.1875,35.043507,1002.481628,28.106428
"1400","30","1480","9",72851.453125,36.049751,1002.504456,28.632326
"1401","30","1492","0",43656.207031,36.790016,1002.488403,28.20224
"1402","30","1492","1",28419.183594,36.895409,1002.483337,28.161413
"1403","30","1492","2",143497.765625,37.427399,1002.517151,27.691322
"1404","30","1492","3",109378.335938,37.485115,1002.476257,27.6852
"1405","30","1492","4",249451.890625,37.959393,1002.512024,27.21073
"1406","30","1492","5",243925.671875,37.818867,1002.501099,26.900463
"1407","30","1492","6",147211.046875,37.449986,1002.498901,26.781254
"1408","30","1492","7",149663.84375,36.825146,1002.487305,26.987837
"1409","30","1492","8",571588.0625,35.618141,1002.481323,27.597351
"1410","30","1492","9",70041.039062,36.639454,1002.520752,27.906118
"1411","30","1504","0",42398.144531,37.362156,1002.479614,27.585955
"1412","30","1504","1",27735.644531,37.465042,1002.477112,27.59479
"1413","30","1504","2",141007.984375,37.999546,1002.520752,27.120127
"1414","30","1504","3",108405.671875,38.064789,1002.492188,27.098021
"1415","30","1504","4",249634.328125,38.518993,1002.533081,26.650297
"1416","30","1504","5",243230.40625,38.383484,1002.516479,26.280886
"1417","30","1504","6",145952.109375,38.009583,1002.521179,26.211498
"1418","30","1504","7",148362.796875,37.367176,1002.501953,26.444176
"1419","30","1504","8",561249.6875,36.147617,1002.522949,26.991623
"1420","30","1504","9",69189.1875,37.141331,1002.502136,27.329147
"1421","30","1516","0",41775.457031,37.88662,1002.51593,27.000034
"1422","30","1516","1",27503.222656,37.997032,1002.521912,26.992798
"1423","30","1516","2",140427.859375,38.521503,1002.549927,26.562254
"1424","30","1516","3",108751.0625,38.594276,1002.547729,26.546288
"1425","30","1516","4",253152.046875,39.040958,1002.553955,26.054678
"1426","30","1516","5",243403.84375,38.892899,1002.525818,25.707453
"1427","30","1516","6",145578.625,38.503937,1002.529907,25.631977
"1428","30","1516","7",146957.515625,37.864037,1002.527039,25.848421
"1429","30","1516","8",556673,36.64949,1002.526672,26.483713
"1430","30","1516","9",68687.953125,37.640697,1002.524597,26.797235
"1431","30","1528","0",41571.9375,38.343334,1002.527405,26.51981
"1432","30","1528","1",27187.765625,38.451241,1002.520386,26.506775
"1433","30","1528","2",139852.5,38.953125,1002.554749,26.085932
"1434","30","1528","3",107517.851562,39.020882,1002.545898,26.075026
"1435","30","1528","4",255234.296875,39.455013,1002.566528,25.616087
"1436","30","1528","5",243751.484375,39.304451,1002.583008,25.291433
"1437","30","1528","6",145083.59375,38.895409,1002.545898,25.247604
"1438","30","1528","7",147338.125,38.240448,1002.564148,25.484774
"1439","30","1528","8",549946.3125,37.015862,1002.536804,26.102495
"1440","30","1528","9",68303.09375,38.014599,1002.554382,26.404356
"1441","30","1540","0",41250.402344,38.72477,1002.568481,26.133083
"1442","30","1540","1",27015.619141,38.830162,1002.551697,26.136292
"1443","30","1540","2",138378.375,39.342091,1002.607117,25.711182
"1444","30","1540","3",107721.4375,39.407337,1002.576233,25.683563
"1445","30","1540","4",254853.15625,39.833946,1002.572998,25.246477
"1446","30","1540","5",243230.40625,39.66581,1002.555603,24.904707
"1447","30","1540","6",145702.90625,39.264297,1002.570923,24.889162
"1448","30","1540","7",147338.125,38.616859,1002.573975,25.449472
"1449","30","1540","8",550833.8125,37.377213,1002.532776,25.743219
"1450","30","1540","9",68412.617188,38.348351,1002.555359,26.014166
"1451","30","1552","0",41012.496094,39.063541,1002.569458,25.759794
"1452","30","1552","1",26845.636719,39.178978,1002.588562,25.747269
"1453","30","1552","2",138603.140625,39.658279,1002.557495,25.347374
"1454","30","1552","3",106844.742188,39.723526,1002.57312,25.31428
"1455","30","1552","4",257545.265625,40.165192,1002.57959,24.895321
"1456","30","1552","5",243925.671875,39.984512,1002.563416,24.591463
"1457","30","1552","6",145702.90625,39.57547,1002.581238,24.559244
"1458","30","1552","7",147592.96875,38.900429,1002.60083,24.811243
"1459","30","1552","8",553065.0625,37.670815,1002.556152,25.406208
"1460","30","1552","9",68467.507812,38.649483,1002.589844,25.704082
"1461","30","1564","0",41051.957031,39.33707,1002.586365,25.42552
"1462","30","1564","1",26795.060547,39.43494,1002.56958,25.427959
"1463","30","1564","2",137931.03125,39.939339,1002.596863,25.041389
"1464","30","1564","3",107112.96875,40.002079,1002.561646,24.991697
"1465","30","1564","4",259898.484375,40.428688,1002.596802,24.588343
"1466","30","1564","5",244976.078125,40.255531,1002.55719,24.307449
"1467","30","1564","6",146831.09375,39.861549,1002.59491,24.293005
"1468","30","1564","7",148750.71875,39.173958,1002.580261,24.549498
"1469","30","1564","8",561249.6875,37.921753,1002.560913,25.153433
"1470","30","1564","9",68632.710938,38.905449,1002.585693,25.456352
"1471","30","1576","0",41250.402344,39.585506,1002.585205,25.193611
"1472","30","1576","1",26845.636719,39.695923,1002.577942,25.164169
"1473","30","1576","2",138490.671875,40.162682,1002.589722,24.80217
"1474","30","1576","3",106978.6875,40.217892,1002.561829,24.762835
"1475","30","1576","4",260294.859375,40.641994,1002.60498,24.34318
"1476","30","1576","5",244624.9375,40.488914,1002.607483,24.064287
"1477","30","1576","6",147720.71875,40.072342,1002.578125,24.042871
"1478","30","1576","7",149926.796875,39.397297,1002.611633,24.322098
"1479","30","1576","8",567313,38.132545,1002.583679,24.924917
"1480","30","1576","9",68854.226562,39.111221,1002.5849,25.21571
"1481","30","1588","0",41290.324219,39.783752,1002.596558,24.941441
"1482","30","1588","1",26913.373047,39.896679,1002.596863,24.934046
"1483","30","1588","2",137931.03125,40.363441,1002.595764,24.53405
"1484","30","1588","3",106911.671875,40.431198,1002.598938,24.512106
"1485","30","1588","4",260692.46875,40.850281,1002.613831,24.108723
"1486","30","1588","5",246213.03125,40.689674,1002.629211,23.84053
"1487","30","1588","6",149401.8125,40.273102,1002.609375,23.835615
"1488","30","1588","7",150987.90625,39.600563,1002.584839,24.071577
"1489","30","1588","8",570632.5,38.348351,1002.608948,24.751373
"1490","30","1588","9",69357.898438,39.32954,1002.608032,24.959875
"1491","30","1600","0",41250.402344,40.009605,1002.615112,24.697145
"1492","30","1600","1",26879.462891,40.109985,1002.602234,24.710564
"1493","30","1600","2",138715.796875,40.564201,1002.624878,24.282557
"1494","30","1600","3",106978.6875,40.634468,1002.630371,24.271704
"1495","30","1600","4",261091.28125,41.046024,1002.627075,23.846275
"1496","30","1600","5",245858.34375,40.875374,1002.611755,23.621212
"1497","30","1600","6",150455.484375,40.468838,1002.619446,23.606407
"1498","30","1600","7",152335.609375,39.791283,1002.601624,23.85829
"1499","30","1600","8",576414.3125,38.508957,1002.581055,24.44314
"1500","30","1600","9",69868.992188,39.495167,1002.614502,24.716478
"1501","30","1612","0",41450.777344,40.185268,1002.599731,24.569111
"1502","30","1612","1",26947.369141,40.285648,1002.574219,24.451536
"1503","30","1612","2",137597.421875,40.749901,1002.622009,24.090019
"1504","30","1612","3",106911.671875,40.810127,1002.605591,24.062029
"1505","30","1612","4",260891.71875,41.234234,1002.63147,23.675898
"1506","30","1612","5",248543.6875,41.048531,1002.634827,23.428219
"1507","30","1612","6",150987.90625,40.649525,1002.628174,23.419584
"1508","30","1612","7",153984.96875,39.987022,1002.605042,23.672642
"1509","30","1612","8",582314.5,38.719749,1002.640686,24.264032
"1510","30","1612","9",70329.671875,39.700943,1002.618591,24.509161
"1511","30","1622","0",42105.261719,40.355915,1002.615601,24.260818
"1512","30","1622","1",27084.214844,40.473858,1002.623962,24.253691
"1513","30","1622","2",136935.015625,40.930584,1002.642944,23.875439
"1514","30","1622","3",106444.90625,40.993324,1002.627075,23.842207
"1515","30","1622","4",261491.3125,41.404881,1002.63031,23.41194
"1516","30","1622","5",246568.75,41.226707,1002.631592,23.300766
"1517","30","1622","6",150854.453125,40.812641,1002.615051,23.236952
"1518","30","1622","7",155528.546875,40.132568,1002.631958,23.499517
"1519","30","1622","8",584808.6875,38.865295,1002.625427,24.04744
"1520","30","1622","9",70156.210938,39.861549,1002.646851,24.33111
"1521","30","1632","0",41775.457031,40.536598,1002.66394,24.067991
"1522","30","1632","1",26879.462891,40.634468,1002.633972,24.004843
"1523","30","1632","2",136715.625,41.086174,1002.65155,23.65366
"1524","30","1632","3",106644.445312,41.161461,1002.647095,23.675743
"1525","30","1632","4",262901.15625,41.55294,1002.647888,23.358084
"1526","30","1632","5",249634.328125,41.362221,1002.637939,22.969801
"1527","30","1632","6",152608.046875,40.963207,1002.680115,23.064308
"1528","30","1632","7",157248.15625,40.275612,1002.625916,23.315493
"1529","30","1632","8",599707.1875,39.003315,1002.635193,23.906292
"1530","30","1632","9",70973.109375,39.954399,1002.634094,24.158779
"1531","30","1644","0",41734.59375,40.614388,1002.649597,23.916264
"1532","30","1644","1",27049.873047,40.709751,1002.62793,23.90732
"1533","30","1644","2",138042.59375,41.179024,1002.665161,23.546713
"1534","30","1644","3",106444.90625,41.246784,1002.65918,23.568188
"1535","30","1644","4",264736.3125,41.635754,1002.666443,23.158253
"1536","30","1644","5",251844.5625,41.45256,1002.640137,22.917057
"1537","30","1644","6",154402.890625,41.035984,1002.65918,22.945396
"1538","30","1644","7",159900.0625,40.348385,1002.644653,23.201996
"1539","30","1644","8",615939.875,39.083618,1002.648865,23.782463
"1540","30","1644","9",71809.257812,40.067326,1002.645264,24.053352
"1541","31","1481","0",50483.140625,36.243629,1002.312256,28.826157
"1542","31","1481","1",33719.703125,36.341591,1002.331543,28.818094
"1543","31","1481","2",178646.203125,36.843956,1002.319275,28.355061
"1544","31","1481","3",135199.359375,36.914291,1002.322266,28.299967
"1545","31","1481","4",295953.75,37.386524,1002.308167,27.812778
"1546","31","1481","5",285077.9375,37.308655,1002.318237,27.390177
"1547","31","1481","6",161871.640625,36.997185,1002.320496,27.280682
"1548","31","1481","7",171985.21875,36.339077,1002.338196,27.490185
"1549","31","1481","8",654313.125,35.158516,1002.318787,28.05884
"1550","31","1481","9",80175.382812,36.150688,1002.331482,28.31118
"1551","31","1493","0",48641.460938,36.936897,1002.339172,28.08497
"1552","31","1493","1",32761.708984,37.034859,1002.308167,28.065693
"1553","31","1493","2",174090.453125,37.532211,1002.332458,27.597754
"1554","31","1493","3",136170.21875,37.592495,1002.317322,27.569649
"1555","31","1493","4",303317.53125,38.029564,1002.359375,27.091692
"1556","31","1493","5",285554.9375,37.896431,1002.344727,26.721266
"1557","31","1493","6",157393.171875,37.557331,1002.319458,26.68187
"1558","31","1493","7",167101.828125,36.869076,1002.32782,26.922009
"1559","31","1493","8",629572.6875,35.643299,1002.333984,27.508463
"1560","31","1493","9",76923.078125,36.630451,1002.316833,27.847435
"1561","31","1505","0",46562.386719,37.389034,1002.333557,27.485668
"1562","31","1505","1",32048.072266,37.474438,1002.312561,27.537331
"1563","31","1505","2",172506.734375,37.956718,1002.340149,27.052319
"1564","31","1505","3",136061.65625,38.029564,1002.350464,27.025297
"1565","31","1505","4",308526.65625,38.469147,1002.358276,26.587095
"1566","31","1505","5",285077.9375,38.348576,1002.358704,26.240805
"1567","31","1505","6",157538.46875,37.984352,1002.340027,26.166739
"1568","31","1505","7",165803.109375,37.321213,1002.320679,26.38147
"1569","31","1505","8",631903.75,36.158226,1002.354187,26.989241
"1570","31","1505","9",75964.390625,37.213203,1002.314148,27.315622
"1571","31","1517","0",45665.359375,38.02454,1002.37085,26.991682
"1572","31","1517","1",31411.042969,38.122505,1002.353577,26.977854
"1573","31","1517","2",170099.671875,38.63242,1002.37616,26.506924
"1574","31","1517","3",134772.3125,38.695217,1002.353943,26.479057
"1575","31","1517","4",308526.65625,39.152386,1002.378052,26.009884
"1576","31","1517","5",281550.71875,39.024281,1002.359741,25.685953
"1577","31","1517","6",154963.6875,38.695217,1002.378967,25.593348
"1578","31","1517","7",161412.359375,38.009468,1002.382141,25.806372
"1579","31","1517","8",603951.625,36.776138,1002.379089,26.396954
"1580","31","1517","9",74440.242188,37.74321,1002.338989,26.702923
"1581","31","1529","0",44943.820312,38.471657,1002.381836,26.405266
"1582","31","1529","1",31181.486328,38.572136,1002.363098,26.397091
"1583","31","1529","2",169930.296875,39.016743,1002.369019,25.954687
"1584","31","1529","3",135413.90625,39.087074,1002.371277,25.932957
"1585","31","1529","4",310491.21875,39.496521,1002.367859,25.493752
"1586","31","1529","5",284365.46875,39.350826,1002.3573,25.196848
"1587","31","1529","6",155954.921875,38.963993,1002.373596,25.176775
"1588","31","1529","7",162333.546875,38.25061,1002.376099,25.425955
"1589","31","1529","8",619854.75,37.002205,1002.378357,26.075243
"1590","31","1529","9",74505.242188,38.00193,1002.387878,26.404806
"1591","31","1541","0",45470.691406,38.740433,1002.367798,26.102524
"1592","31","1541","1",31067.960938,38.848442,1002.382507,26.083914
"1593","31","1541","2",169424.21875,39.32822,1002.397766,25.639317
"1594","31","1541","3",134559.796875,39.388508,1002.358948,25.600286
"1595","31","1541","4",313054.125,39.82056,1002.35907,25.185293
"1596","31","1541","5",283420.96875,39.664818,1002.357605,24.855303
"1597","31","1541","6",156814.703125,39.265423,1002.395203,24.741707
"1598","31","1541","7",165964.34375,38.55204,1002.398621,25.078279
"1599","31","1541","8",610978.5,37.276001,1002.363586,25.692152
"1600","31","1541","9",74440.242188,38.243076,1002.399536,26.028597
"1601","31","1553","0",45086.296875,38.981575,1002.403564,25.753878
"1602","31","1553","1",31045.355469,39.07954,1002.384216,25.728914
"1603","31","1553","2",170269.375,39.551781,1002.402954,25.328123
"1604","31","1553","3",133926.234375,39.609558,1002.372559,25.310846
"1605","31","1553","4",313054.125,40.056683,1002.365967,24.908398
"1606","31","1553","5",286033.53125,39.905968,1002.369019,24.595741
"1607","31","1553","6",157538.46875,39.546761,1002.371704,24.572901
"1608","31","1553","7",166612.4375,38.845932,1002.383789,24.839527
"1609","31","1553","8",617611.5625,37.582451,1002.372375,25.465252
"1610","31","1553","9",75762.0625,38.574646,1002.408081,25.742657
"1611","31","1565","0",45086.296875,39.277981,1002.411804,25.43214
"1612","31","1565","1",31090.599609,39.37846,1002.365967,25.440271
"1613","31","1565","2",166775.25,39.830608,1002.371521,25.010778
"1614","31","1565","3",133298.625,39.893406,1002.359741,25.03771
"1615","31","1565","4",316244.59375,40.285271,1002.398193,24.587446
"1616","31","1565","5",289429.0625,40.111946,1002.386597,24.306377
"1617","31","1565","6",160200.25,39.735153,1002.368469,24.304207
"1618","31","1565","7",168255.015625,39.009209,1002.39624,24.568844
"1619","31","1565","8",626683,37.765816,1002.394897,25.206789
"1620","31","1565","9",76032.078125,38.742943,1002.414673,25.504005
"1621","31","1577","0",45325.777344,39.478935,1002.409363,25.218102
"1622","31","1577","1",31135.976562,39.57439,1002.376831,25.1929
"1623","31","1577","2",168255.015625,40.013981,1002.381592,24.795563
"1624","31","1577","3",134985.5,40.076778,1002.382141,24.778675
"1625","31","1577","4",318308.96875,40.486229,1002.421631,24.362967
"1626","31","1577","5",290167.1875,40.33551,1002.417969,24.094942
"1627","31","1577","6",160501.5625,39.956203,1002.40155,24.087296
"1628","31","1577","7",170780.515625,39.222721,1002.424927,24.373144
"1629","31","1577","8",632489.1875,37.934113,1002.403625,24.952871
"1630","31","1577","9",76992.484375,38.921288,1002.413818,25.228077
"1631","31","1589","0",45277.679688,39.667332,1002.399048,25.008673
"1632","31","1589","1",31000.242188,39.757759,1002.376221,24.988535
"1633","31","1589","2",169761.265625,40.235031,1002.419617,24.588943
"1634","31","1589","3",134242.265625,40.30788,1002.409363,24.55645
"1635","31","1589","4",319500.78125,40.729889,1002.42926,24.15834
"1636","31","1589","5",290909.09375,40.566612,1002.427002,23.867886
"1637","31","1589","6",161565.15625,40.157162,1002.423401,23.657152
"1638","31","1589","7",170609.796875,39.428699,1002.403748,24.106287
"1639","31","1589","8",633075.75,38.175255,1002.433105,24.808413
"1640","31","1589","9",76853.796875,39.162434,1002.442322,24.962936
"1641","31","1601","0",46010.066406,39.870796,1002.39325,24.751389
"1642","31","1601","1",31090.599609,39.976299,1002.405212,24.732424
"1643","31","1601","2",166938.375,40.393288,1002.41394,24.339304
"1644","31","1601","3",132573.796875,40.458595,1002.416748,24.322598
"1645","31","1601","4",319202,40.870556,1002.44519,23.924026
"1646","31","1601","5",289674.6875,40.744957,1002.433716,23.653229
"1647","31","1601","6",162488.09375,40.355606,1002.435913,23.634314
"1648","31","1601","7",171639.296875,39.60202,1002.417542,23.902336
"1649","31","1601","8",653061.25,38.35862,1002.421326,24.51252
"1650","31","1601","9",77131.664062,39.333244,1002.427246,24.812595
"1651","31","1613","0",45519.203125,40.061707,1002.404419,24.547955
"1652","31","1613","1",31135.976562,40.162186,1002.401123,24.517651
"1653","31","1613","2",168587.421875,40.634434,1002.433716,24.129086
"1654","31","1613","3",134031.40625,40.692207,1002.426147,24.10088
"1655","31","1613","4",321003.125,41.101662,1002.418091,23.70779
"1656","31","1613","5",292404.34375,40.955967,1002.437195,23.441223
"1657","31","1613","6",163421.640625,40.561584,1002.440613,23.427538
"1658","31","1613","7",174268.203125,39.800465,1002.410828,23.673332
"1659","31","1613","8",644430.4375,38.52943,1002.444275,24.297514
"1660","31","1613","9",77481.84375,39.544247,1002.419495,24.572704
"1661","31","1625","0",45714.285156,40.290295,1002.440308,24.314873
"1662","31","1625","1",31318.816406,40.398308,1002.42749,24.339701
"1663","31","1625","2",167923.90625,40.852974,1002.467163,23.982582
"1664","31","1625","3",133194.59375,40.903214,1002.449341,23.872101
"1665","31","1625","4",321003.125,41.317692,1002.441589,23.50139
"1666","31","1625","5",295441.4375,41.11422,1002.454346,23.209093
"1667","31","1625","6",165481.578125,40.712303,1002.436829,23.200466
"1668","31","1625","7",176978.921875,40.008957,1002.439636,23.499449
"1669","31","1625","8",655569.8125,38.752991,1002.475342,24.119305
"1670","31","1625","9",78120.234375,39.752739,1002.407471,24.327368
"1671","31","1635","0",46109.511719,40.488739,1002.490051,24.095957
"1672","31","1635","1",31411.042969,40.58168,1002.44397,24.195854
"1673","31","1635","2",168421.046875,40.998669,1002.466125,23.67812
"1674","31","1635","3",132060.875,41.06147,1002.450317,23.672064
"1675","31","1635","4",321305.3125,41.418171,1002.435913,23.291761
"1676","31","1635","5",296210.59375,41.239819,1002.449524,23.028889
"1677","31","1635","6",167594.109375,40.82032,1002.452393,23.062401
"1678","31","1635","7",178086.953125,40.09185,1002.434875,23.326984
"1679","31","1635","8",666449.75,38.793182,1002.456177,23.965065
"1680","31","1635","9",78987.96875,39.775345,1002.418823,24.285553
"1681","31","1646","0",46309.695312,40.498787,1002.457947,23.976923
"1682","31","1646","1",31341.822266,40.591728,1002.445862,23.956896
"1683","31","1646","2",170951.59375,41.003693,1002.476013,23.580648
"1684","31","1646","3",134136.75,41.06649,1002.458496,23.585455
"1685","31","1646","4",323130.3125,41.465897,1002.438782,23.219395
"1686","31","1646","5",297760.96875,41.292568,1002.464111,22.935379
"1687","31","1646","6",169761.265625,40.888142,1002.468079,22.986311
"1688","31","1646","7",181110.71875,40.184792,1002.467773,23.279858
"1689","31","1646","8",683122.0625,38.923801,1002.467896,23.87748
"1690","31","1646","9",79651.523438,39.908478,1002.460693,24.159784
"1691","32","1482","0",55327.425781,36.012032,1002.657471,29.279333
"1692","32","1482","1",33907.285156,36.119629,1002.631958,29.272167
"1693","32","1482","2",158710.484375,36.640091,1002.655457,28.848566
"1694","32","1482","3",113374.664062,36.702644,1002.637268,28.781452
"1695","32","1482","4",244100.125,37.183075,1002.645264,28.338108
"1696","32","1482","5",257157.203125,37.080482,1002.653076,27.867056
"1697","32","1482","6",172506.734375,36.752693,1002.655457,27.777689
"1698","32","1482","7",204106.046875,36.099613,1002.652405,27.937927
"1699","32","1482","8",831337.5,34.876041,1002.634216,28.554043
"1700","32","1482","9",96240.601562,35.894432,1002.627502,28.894207
"1701","32","1494","0",52664.0625,36.672619,1002.637695,28.611242
"1702","32","1494","1",32586.558594,36.782719,1002.631958,28.604208
"1703","32","1494","2",155386.953125,37.28817,1002.671936,28.196781
"1704","32","1494","3",114978.664062,37.358231,1002.676636,28.091469
"1705","32","1494","4",249634.328125,37.796127,1002.677612,27.573139
"1706","32","1494","5",253905.28125,37.661003,1002.66803,27.217638
"1707","32","1494","6",166938.375,37.313194,1002.695312,27.149378
"1708","32","1494","7",195457.140625,36.625076,1002.644897,27.395395
"1709","32","1494","8",784524.0625,35.363964,1002.662109,27.991133
"1710","32","1494","9",90941.382812,36.397377,1002.658264,28.364054
"1711","32","1506","0",50904.753906,37.140537,1002.648499,28.044678
"1712","32","1506","1",31761.787109,37.250633,1002.661865,28.043123
"1713","32","1506","2",153707.59375,37.738575,1002.686523,27.540422
"1714","32","1506","3",114285.710938,37.811138,1002.679016,27.496679
"1715","32","1506","4",253339.9375,38.26405,1002.673645,27.036158
"1716","32","1506","5",255616.578125,38.131432,1002.680664,26.681965
"1717","32","1506","6",164049.984375,37.763596,1002.700928,26.590487
"1718","32","1506","7",191080.421875,37.095497,1002.656311,26.838165
"1719","32","1506","8",765178.375,35.874413,1002.667664,27.425755
"1720","32","1506","9",87851.75,36.937859,1002.660828,27.804739
"1721","32","1518","0",49373.191406,37.72356,1002.686829,27.516924
"1722","32","1518","1",31250,37.831158,1002.687073,27.465084
"1723","32","1518","2",149140.6875,38.346626,1002.677063,27.009916
"1724","32","1518","3",113074.203125,38.416687,1002.679504,26.988153
"1725","32","1518","4",255043.59375,38.87711,1002.651062,26.512308
"1726","32","1518","5",249269.71875,38.749489,1002.639954,26.120895
"1727","32","1518","6",159303.046875,38.399174,1002.691772,26.0755
"1728","32","1518","7",181110.71875,37.701042,1002.696167,26.287708
"1729","32","1518","8",729864.5625,36.419895,1002.656311,26.908531
"1730","32","1518","9",85304.898438,37.438301,1002.699402,27.243025
"1731","32","1530","0",48147.453125,38.16396,1002.682251,26.950155
"1732","32","1530","1",30425.480469,38.274055,1002.691711,26.948387
"1733","32","1530","2",147720.71875,38.744484,1002.669373,26.48464
"1734","32","1530","3",112108.601562,38.809547,1002.652771,26.462452
"1735","32","1530","4",254663.015625,39.232433,1002.701294,26.000912
"1736","32","1530","5",250366.75,39.072289,1002.660461,25.674032
"1737","32","1530","6",159601,38.684429,1002.68512,25.647968
"1738","32","1530","7",180727.140625,37.976288,1002.720154,25.92535
